5699,GO:0016339
5700,GO:0046588
5701,GO:0046587
5702,GO:0016999
5703,GO:0007265
5704,GO:0046580
5705,GO:0046578
5706,GO:0046579
5707,GO:0046549
5708,GO:0042462
5709,GO:0046548
5710,GO:0045137
5711,GO:0046545
5712,GO:0046544
5713,GO:0045136
5714,GO:0046543
5715,GO:0006665
5716,GO:0046514
5717,GO:0006672
5718,GO:0046512
5719,GO:0046511
5720,GO:0006667
5721,GO:0006662
5722,GO:0046486
5723,GO:0044242
5724,GO:0006778
5725,GO:0046501
5726,GO:0046499
5727,GO:0046498
5728,GO:0046491
5729,GO:0046490
5730,GO:0046487
5731,GO:0046485
5732,GO:0009072
5733,GO:0046479
5734,GO:0019377
5735,GO:0006687
5736,GO:0046477
5737,GO:0006677
5738,GO:0046475
5739,GO:0046473
5740,GO:0046470
5741,GO:0046469
5742,GO:0006643
5743,GO:0006638
5744,GO:0046452
5745,GO:0046449
5746,GO:0009259
5747,GO:0006006
5748,GO:0046415
5749,GO:0015749
5750,GO:0008653
5751,GO:0046398
5752,GO:0046386
5753,GO:0046380
5754,GO:0006054
5755,GO:0046373
5756,GO:0019319
5757,GO:0046370
5758,GO:0006000
5759,GO:0046368
5760,GO:0016051
5761,GO:0046360
5762,GO:0019626
5763,GO:0046359
5764,GO:0019605
5765,GO:0046356
5766,GO:0042447
5767,GO:0046341
5768,GO:0046340
5769,GO:0046339
5770,GO:0046338
5771,GO:0042135
5772,GO:0046331
5773,GO:0007254
5774,GO:0046330
5775,GO:0046328
5776,GO:0046329
5777,GO:0032873
5778,GO:0019432
5779,GO:0046327
5780,GO:0006114
5781,GO:0006090
5782,GO:0010828
5783,GO:0010829
5784,GO:0010827
5785,GO:0015758
5786,GO:0019395
5787,GO:0046322
5788,GO:0046320
5789,GO:0046321
5790,GO:0006679
5791,GO:0046318
5792,GO:0046314
5793,GO:0030329
5794,GO:0019694
5795,GO:0046296
5796,GO:0009441
5797,GO:0046294
5798,GO:0046293
5799,GO:0046272
5800,GO:0008299
5801,GO:0018963
5802,GO:0018924
5803,GO:0046223
5804,GO:0046219
5805,GO:0046210
5806,GO:0046208
5807,GO:0006598
5808,GO:0006595
5809,GO:0006117
5810,GO:0019521
5811,GO:0046168
5812,GO:0006072
5813,GO:0046167
5814,GO:0046166
5815,GO:0019682
5816,GO:0006582
5817,GO:0006766
5818,GO:0046135
5819,GO:0046134
5820,GO:0042278
5821,GO:0046121
5822,GO:0046122
5823,GO:0008617
5824,GO:0046111
5825,GO:0009113
5826,GO:0006144
5827,GO:0046108
5828,GO:0019860
5829,GO:0019859
5830,GO:0046105
5831,GO:0046104
5832,GO:0046103
5833,GO:0046100
5834,GO:0046101
5835,GO:0046092
5836,GO:0019858
5837,GO:0046086
5838,GO:0009223
5839,GO:0046078
5840,GO:0046079
5841,GO:0046070
5842,GO:0046068
5843,GO:0046069
5844,GO:0009214
5845,GO:0009187
5846,GO:0046067
5847,GO:0046060
5848,GO:0046061
5849,GO:0046058
5850,GO:0046057
5851,GO:0046054
5852,GO:0046051
5853,GO:0046041
5854,GO:0046040
5855,GO:0046039
5856,GO:0046038
5857,GO:0046037
5858,GO:0046034
5859,GO:0046033
5860,GO:0046032
5861,GO:0046031
5862,GO:0045945
5863,GO:0006359
5864,GO:0046022
5865,GO:0046015
5866,GO:0046016
5867,GO:0045990
5868,GO:0001777
5869,GO:0046013
5870,GO:0042748
5871,GO:0046010
5872,GO:0045938
5873,GO:0045188
5874,GO:0045925
5875,GO:0045924
5876,GO:0046007
5877,GO:0046006
5878,GO:0042747
5879,GO:0046005
5880,GO:0042320
5881,GO:0045977
5882,GO:0045994
5883,GO:0045993
5884,GO:0045932
5885,GO:0006206
5886,GO:0045931
5887,GO:0009794
5888,GO:0040009
5889,GO:0042417
5890,GO:0045964
5891,GO:0042053
5892,GO:0045963
5893,GO:0006958
5894,GO:0045959
5895,GO:0045916
5896,GO:0006957
5897,GO:0045957
5898,GO:0042267
5899,GO:0045954
5900,GO:0042269
5901,GO:0045953
5902,GO:0000019
5903,GO:0045950
5904,GO:0006383
5905,GO:0006360
5906,GO:0045187
5907,GO:0042753
5908,GO:0006936
5909,GO:0006937
5910,GO:0006956
5911,GO:0030449
5912,GO:0002922
5913,GO:0006584
5914,GO:0042069
5915,GO:0005975
5916,GO:0045909
5917,GO:0042312
5918,GO:0045908
5919,GO:0042310
5920,GO:0045907
5921,GO:0019229
5922,GO:0045906
5923,GO:0045905
5924,GO:0006449
5925,GO:0006450
5926,GO:0045899
5927,GO:0045898
5928,GO:0045887
5929,GO:0008582
5930,GO:0045872
5931,GO:0007468
5932,GO:0039692
5933,GO:0045870
5934,GO:0045091
5935,GO:0045070
5936,GO:0045869
5937,GO:0045071
5938,GO:0040030
5939,GO:0006885
5940,GO:0007091
5941,GO:0045842
5942,GO:0045840
5943,GO:0030071
5944,GO:0045839
5945,GO:0006720
5946,GO:0045087
5947,GO:0045823
5948,GO:0045822
5949,GO:0006096
5950,GO:0045821
5951,GO:0045820
5952,GO:0005980
5953,GO:0045819
5954,GO:0005981
5955,GO:0045818
5956,GO:0045814
5957,GO:0007223
5958,GO:0006333
5959,GO:0045799
5960,GO:0001672
5961,GO:0030299
5962,GO:0032376
5963,GO:0030300
5964,GO:0045796
5965,GO:0006884
5966,GO:0045795
5967,GO:0045794
5968,GO:0045792
5969,GO:0045453
5970,GO:0045780
5971,GO:0045124
5972,GO:0045779
5973,GO:0001503
5974,GO:0045778
5975,GO:0030278
5976,GO:0008217
5977,GO:0045777
5978,GO:0045776
5979,GO:0045726
5980,GO:0045720
5981,GO:0008356
5982,GO:0009786
5983,GO:0045769
5984,GO:0030819
5985,GO:0030817
5986,GO:0045760
5987,GO:0045759
5988,GO:0008063
5989,GO:0045751
5990,GO:0045747
5991,GO:0045742
5992,GO:0045741
5993,GO:0007176
5994,GO:0006260
5995,GO:0045737
5996,GO:0000079
5997,GO:0045736
5998,GO:0007338
5999,GO:0002679
6000,GO:0045728
6001,GO:0045112
6002,GO:0005978
6003,GO:0045725
6004,GO:0005979
6005,GO:0045724
6006,GO:0006094
6007,GO:0045722
6008,GO:0045721
6009,GO:0045719
6010,GO:0045713
6011,GO:0045716
6012,GO:0010870
6013,GO:0045715
6014,GO:0010871
6015,GO:0010869
6016,GO:0032800
6017,GO:0007289
6018,GO:0045672
6019,GO:0045671
6020,GO:0001649
6021,GO:0045669
6022,GO:0045667
6023,GO:0045668
6024,GO:0030223
6025,GO:0045660
6026,GO:0030854
6027,GO:0045659
6028,GO:0030853
6029,GO:0030224
6030,GO:0045657
6031,GO:0045655
6032,GO:0045656
6033,GO:0030219
6034,GO:0045654
6035,GO:0045652
6036,GO:0045639
6037,GO:0045653
6038,GO:0045638
6039,GO:0045637
6040,GO:0030225
6041,GO:0045651
6042,GO:0045650
6043,GO:0045648
6044,GO:0045646
6045,GO:0045647
6046,GO:0030222
6047,GO:0045645
6048,GO:0030221
6049,GO:0045064
6050,GO:0045630
6051,GO:0045629
6052,GO:0045063
6053,GO:0045627
6054,GO:0045625
6055,GO:0045626
6056,GO:0043372
6057,GO:0043370
6058,GO:0030098
6059,GO:0045621
6060,GO:0045619
6061,GO:0045618
6062,GO:0045616
6063,GO:0045606
6064,GO:0045617
6065,GO:0045605
6066,GO:0045609
6067,GO:0045607
6068,GO:0045608
6069,GO:0045603
6070,GO:0045602
6071,GO:0045599
6072,GO:0045066
6073,GO:0045591
6074,GO:0045590
6075,GO:0042492
6076,GO:0045588
6077,GO:0045065
6078,GO:0045585
6079,GO:0030183
6080,GO:0045576
6081,GO:0045575
6082,GO:0045556
6083,GO:0006695
6084,GO:0045542
6085,GO:0045540
6086,GO:0045541
6087,GO:0045494
6088,GO:0045475
6089,GO:0009403
6090,GO:0045454
6091,GO:0007621
6092,GO:0006809
6093,GO:0045429
6094,GO:0045428
6095,GO:0042253
6096,GO:0045425
6097,GO:0045423
6098,GO:0045189
6099,GO:0042228
6100,GO:0045416
6101,GO:0045414
6102,GO:0045415
6103,GO:0042226
6104,GO:0045410
6105,GO:0045408
6106,GO:0045409
6107,GO:0045407
6108,GO:0045404
6109,GO:0045403
6110,GO:0032673
6111,GO:0045401
6112,GO:0045381
6113,GO:0042231
6114,GO:0045368
6115,GO:0045359
6116,GO:0045358
6117,GO:0032648
6118,GO:0045356
6119,GO:0045355
6120,GO:0045351
6121,GO:0032608
6122,GO:0045342
6123,GO:0045348
6124,GO:0045347
6125,GO:0045345
6126,GO:0045343
6127,GO:0045338
6128,GO:0045337
6129,GO:0015980
6130,GO:0045329
6131,GO:0009437
6132,GO:0045324
6133,GO:0006596
6134,GO:0045299
6135,GO:0045292
6136,GO:0045234
6137,GO:0045226
6138,GO:0045210
6139,GO:0045221
6140,GO:0045218
6141,GO:0043112
6142,GO:0045212
6143,GO:0045209
6144,GO:0030011
6145,GO:0045200
6146,GO:0045197
6147,GO:0045199
6148,GO:0035090
6149,GO:0045198
6150,GO:0035089
6151,GO:0030859
6152,GO:0035088
6153,GO:0002312
6154,GO:0034333
6155,GO:0045176
6156,GO:0045175
6157,GO:0045163
6158,GO:0045162
6159,GO:0042551
6160,GO:0000819
6161,GO:0007131
6162,GO:0045128
6163,GO:0045109
6164,GO:0045110
6165,GO:0045103
6166,GO:0045069
6167,GO:0042094
6168,GO:0045086
6169,GO:0045076
6170,GO:0045085
6171,GO:0045084
6172,GO:0045075
6173,GO:0045083
6174,GO:0045082
6175,GO:0045081
6176,GO:0042095
6177,GO:0045078
6178,GO:0045077
6179,GO:0032649
6180,GO:0045062
6181,GO:0043383
6182,GO:0043368
6183,GO:0042092
6184,GO:0042088
6185,GO:0045058
6186,GO:0033077
6187,GO:0045061
6188,GO:0045060
6189,GO:0006891
6190,GO:0045056
6191,GO:0045055
6192,GO:0045054
6193,GO:0045053
6194,GO:0045047
6195,GO:0006605
6196,GO:0045046
6197,GO:0015919
6198,GO:0006625
6199,GO:0006626
6200,GO:0045040
6201,GO:0045039
6202,GO:0007007
6203,GO:0045026
6204,GO:0045019
6205,GO:0015693
6206,GO:0045014
6207,GO:0045008
6208,GO:0045007
6209,GO:0045004
6210,GO:0032392
6211,GO:0044795
6212,GO:0044782
6213,GO:0032223
6214,GO:0032222
6215,GO:0035196
6216,GO:0017038
6217,GO:0044727
6218,GO:0043045
6219,GO:0044726
6220,GO:0044030
6221,GO:0016052
6222,GO:0016558
6223,GO:0044721
6224,GO:0015891
6225,GO:0023052
6226,GO:0042476
6227,GO:0018027
6228,GO:0001869
6229,GO:0006481
6230,GO:0044598
6231,GO:0042843
6232,GO:0016226
6233,GO:0010459
6234,GO:0031639
6235,GO:0031638
6236,GO:0044539
6237,GO:0044524
6238,GO:0044458
6239,GO:0044387
6240,GO:0044375
6241,GO:0044356
6242,GO:0044345
6243,GO:0044344
6244,GO:0006817
6245,GO:0044339
6246,GO:0044338
6247,GO:0044337
6248,GO:0044336
6249,GO:0044334
6250,GO:0009950
6251,GO:0044330
6252,GO:0044329
6253,GO:0044328
6254,GO:0044324
6255,GO:0044321
6256,GO:0044320
6257,GO:0044319
6258,GO:0044314
6259,GO:0044313
6260,GO:0044259
6261,GO:0044268
6262,GO:0044265
6263,GO:0005976
6264,GO:0044236
6265,GO:0044240
6266,GO:0044258
6267,GO:0007586
6268,GO:0044254
6269,GO:0044252
6270,GO:0044245
6271,GO:0044241
6272,GO:0044211
6273,GO:0006241
6274,GO:0044210
6275,GO:0032261
6276,GO:0044209
6277,GO:0006167
6278,GO:0044208
6279,GO:0044206
6280,GO:0006222
6281,GO:0044205
6282,GO:0044140
6283,GO:0044117
6284,GO:0044130
6285,GO:0035023
6286,GO:0010752
6287,GO:0003016
6288,GO:0044065
6289,GO:0043576
6290,GO:0044029
6291,GO:0044027
6292,GO:0019089
6293,GO:0043990
6294,GO:0043988
6295,GO:0034969
6296,GO:0043985
6297,GO:0043983
6298,GO:0043982
6299,GO:0043981
6300,GO:0043969
6301,GO:0043968
6302,GO:0043973
6303,GO:0016573
6304,GO:0019933
6305,GO:0043932
6306,GO:0043931
6307,GO:0043923
6308,GO:0043922
6309,GO:0032897
6310,GO:0007157
6311,GO:0043697
6312,GO:0043691
6313,GO:0043686
6314,GO:0043654
6315,GO:0006910
6316,GO:0043653
6317,GO:0043651
6318,GO:0018874
6319,GO:0043631
6320,GO:0031122
6321,GO:0043622
6322,GO:0043620
6323,GO:0043616
6324,GO:0043615
6325,GO:0043610
6326,GO:0043602
6327,GO:0042126
6328,GO:0043585
6329,GO:0007585
6330,GO:0043570
6331,GO:0043569
6332,GO:0043567
6333,GO:0043568
6334,GO:0009060
6335,GO:0043553
6336,GO:0043551
6337,GO:0043552
6338,GO:0042325
6339,GO:0043547
6340,GO:0043087
6341,GO:0043545
6342,GO:0043542
6343,GO:0043538
6344,GO:0043519
6345,GO:0030330
6346,GO:0043506
6347,GO:0043508
6348,GO:0043407
6349,GO:0043507
6350,GO:0043406
6351,GO:0043405
6352,GO:0043504
6353,GO:0043501
6354,GO:0043503
6355,GO:0043497
6356,GO:0022904
6357,GO:0043490
6358,GO:0010608
6359,GO:0043044
6360,GO:0008380
6361,GO:0006091
6362,GO:0006208
6363,GO:0043461
6364,GO:0006098
6365,GO:0043456
6366,GO:0043438
6367,GO:0043420
6368,GO:0019627
6369,GO:0043418
6370,GO:0000098
6371,GO:0043403
6372,GO:0043415
6373,GO:0032259
6374,GO:0043413
6375,GO:0042327
6376,GO:0043401
6377,GO:0009755
6378,GO:0043382
6379,GO:0043380
6380,GO:0043374
6381,GO:0043378
6382,GO:0043375
6383,GO:0043369
6384,GO:0043367
6385,GO:0002360
6386,GO:0043366
6387,GO:0043249
6388,GO:0043162
6389,GO:0043320
6390,GO:0032816
6391,GO:0032814
6392,GO:0043299
6393,GO:0002323
6394,GO:0043316
6395,GO:0001914
6396,GO:0001913
6397,GO:0002286
6398,GO:0043312
6399,GO:0043313
6400,GO:0043314
6401,GO:0002283
6402,GO:0043308
6403,GO:0043311
6404,GO:0043310
6405,GO:0043303
6406,GO:0043306
6407,GO:0043304
6408,GO:0043305
6409,GO:0033007
6410,GO:0002448
6411,GO:0006811
6412,GO:0043252
6413,GO:0043251
6414,GO:0000723
6415,GO:0043217
6416,GO:0043206
6417,GO:0006883
6418,GO:0043181
6419,GO:0043179
6420,GO:0043163
6421,GO:0009649
6422,GO:0043153
6423,GO:0019731
6424,GO:0043152
6425,GO:0000731
6426,GO:0043148
6427,GO:0043146
6428,GO:0007026
6429,GO:0016074
6430,GO:0033567
6431,GO:0043137
6432,GO:0043132
6433,GO:0043129
6434,GO:0043128
6435,GO:0007249
6436,GO:0043117
6437,GO:0043116
6438,GO:0043105
6439,GO:0043103
6440,GO:0043101
6441,GO:0008655
6442,GO:0043097
6443,GO:0043088
6444,GO:0043089
6445,GO:0032321
6446,GO:0032489
6447,GO:0032319
6448,GO:0033124
6449,GO:0007620
6450,GO:0043062
6451,GO:0043063
6452,GO:0043060
6453,GO:0043056
6454,GO:0033058
6455,GO:0042755
6456,GO:0030916
6457,GO:0043049
6458,GO:0043048
6459,GO:0043046
6460,GO:0042116
6461,GO:0043032
6462,GO:0043030
6463,GO:0043031
6464,GO:0002260
6465,GO:0042109
6466,GO:0043017
6467,GO:0007342
6468,GO:0043012
6469,GO:0001773
6470,GO:0032431
6471,GO:0043006
6472,GO:0043004
6473,GO:0043000
6474,GO:0042998
6475,GO:0042997
6476,GO:0043001
6477,GO:0006893
6478,GO:0042996
6479,GO:0042994
6480,GO:0006606
6481,GO:0042989
6482,GO:0042982
6483,GO:0042987
6484,GO:0042986
6485,GO:0042984
6486,GO:0042985
6487,GO:0042976
6488,GO:0015804
6489,GO:0042953
6490,GO:0042942
6491,GO:0042941
6492,GO:0032328
6493,GO:0042908
6494,GO:0006863
6495,GO:0042573
6496,GO:0042904
6497,GO:0042891
6498,GO:0042892
6499,GO:0042866
6500,GO:0042851
6501,GO:0042853
6502,GO:0042732
6503,GO:0019322
6504,GO:0042840
6505,GO:0042832
6506,GO:0001562
6507,GO:0042823
6508,GO:0042816
6509,GO:0042445
6510,GO:0009304
6511,GO:0009301
6512,GO:0042796
6513,GO:0042795
6514,GO:0009303
6515,GO:0006390
6516,GO:0042791
6517,GO:0009299
6518,GO:0042789
6519,GO:0042779
6520,GO:0015986
6521,GO:0042776
6522,GO:0042775
6523,GO:0006119
6524,GO:0042772
6525,GO:0042766
6526,GO:0042761
6527,GO:0000038
6528,GO:0042760
6529,GO:0042756
6530,GO:0042752
6531,GO:0042745
6532,GO:0042738
6533,GO:0030326
6534,GO:0042723
6535,GO:0007549
6536,GO:0042713
6537,GO:0042711
6538,GO:0042703
6539,GO:0022601
6540,GO:0001553
6541,GO:0042700
6542,GO:0042699
6543,GO:0042698
6544,GO:0010259
6545,GO:0042697
6546,GO:0042696
6547,GO:0042667
6548,GO:0009912
6549,GO:0042668
6550,GO:0042666
6551,GO:0042663
6552,GO:0042633
6553,GO:0042636
6554,GO:0042628
6555,GO:0042596
6556,GO:0042595
6557,GO:0031667
6558,GO:0042593
6559,GO:0042590
6560,GO:0002474
6561,GO:0042574
6562,GO:0001523
6563,GO:0042572
6564,GO:0042554
6565,GO:0008366
6566,GO:0006487
6567,GO:0020027
6568,GO:0042536
6569,GO:0042534
6570,GO:0042535
6571,GO:0032680
6572,GO:0007260
6573,GO:0042531
6574,GO:0042527
6575,GO:0042526
6576,GO:0042506
6577,GO:0042524
6578,GO:0042523
6579,GO:0042520
6580,GO:0042503
6581,GO:0042518
6582,GO:0042516
6583,GO:0042517
6584,GO:0042508
6585,GO:0042512
6586,GO:0042510
6587,GO:0042511
6588,GO:0042501
6589,GO:0042496
6590,GO:0042495
6591,GO:0016045
6592,GO:0042489
6593,GO:0042483
6594,GO:0042482
6595,GO:0042471
6596,GO:0042474
6597,GO:0042466
6598,GO:0042461
6599,GO:0042448
6600,GO:0008207
6601,GO:0010817
6602,GO:0006576
6603,GO:0042431
6604,GO:0042428
6605,GO:0042427
6606,GO:0019695
6607,GO:0042424
6608,GO:0042423
6609,GO:0042415
6610,GO:0042420
6611,GO:0042414
6612,GO:0042418
6613,GO:0042416
6614,GO:0042413
6615,GO:0042412
6616,GO:0019530
6617,GO:0042407
6618,GO:0042403
6619,GO:0009309
6620,GO:0006959
6621,GO:0042373
6622,GO:0042376
6623,GO:0042371
6624,GO:0006768
6625,GO:0009235
6626,GO:0042360
6627,GO:0042355
6628,GO:0006004
6629,GO:0042351
6630,GO:0042347
6631,GO:0042345
6632,GO:0042346
6633,GO:0042340
6634,GO:0042339
6635,GO:0006027
6636,GO:0042323
6637,GO:0042321
6638,GO:0042322
6639,GO:0042313
6640,GO:0042309
6641,GO:0031223
6642,GO:0042297
6643,GO:0042276
6644,GO:0006301
6645,GO:0042274
6646,GO:0022613
6647,GO:0042273
6648,GO:0042271
6649,GO:0042265
6650,GO:0018126
6651,GO:0042264
6652,GO:0042262
6653,GO:0042255
6654,GO:0042256
6655,GO:0016332
6656,GO:0042245
6657,GO:0018964
6658,GO:0042159
6659,GO:0042138
6660,GO:0042137
6661,GO:0001505
6662,GO:0042118
6663,GO:0042117
6664,GO:0042104
6665,GO:0042100
6666,GO:0042073
6667,GO:0042059
6668,GO:0042048
6669,GO:0032324
6670,GO:0042044
6671,GO:0042045
6672,GO:0040040
6673,GO:0007143
6674,GO:0040038
6675,GO:0033206
6676,GO:0040032
6677,GO:0016073
6678,GO:0040031
6679,GO:0040023
6680,GO:0035264
6681,GO:0040018
6682,GO:0040016
6683,GO:0040015
6684,GO:0006278
6685,GO:0019050
6686,GO:0006308
6687,GO:0006379
6688,GO:0002578
6689,GO:0033235
6690,GO:0039534
6691,GO:0039536
6692,GO:0039528
6693,GO:0010507
6694,GO:0010508
6695,GO:0010506
6696,GO:0002820
6697,GO:0032480
6698,GO:0039023
6699,GO:0039008
6700,GO:0039003
6701,GO:0031929
6702,GO:0038203
6703,GO:0038195
6704,GO:0038194
6705,GO:0038193
6706,GO:0038183
6707,GO:0038185
6708,GO:0038184
6709,GO:0038180
6710,GO:0038178
6711,GO:0002430
6712,GO:0038170
6713,GO:0038165
6714,GO:0036018
6715,GO:0038162
6716,GO:0038156
6717,GO:0038155
6718,GO:0036006
6719,GO:0002224
6720,GO:0038124
6721,GO:0038123
6722,GO:0038116
6723,GO:0038115
6724,GO:0038114
6725,GO:0038112
6726,GO:0038111
6727,GO:0033210
6728,GO:0038108
6729,GO:0032099
6730,GO:0038101
6731,GO:0030514
6732,GO:0038095
6733,GO:0033005
6734,GO:0038096
6735,GO:0038094
6736,GO:0038093
6737,GO:0002768
6738,GO:0038091
6739,GO:0038089
6740,GO:0038063
6741,GO:0019934
6742,GO:0007263
6743,GO:0038043
6744,GO:0035624
6745,GO:0038033
6746,GO:0038032
6747,GO:0023021
6748,GO:0038030
6749,GO:0038028
6750,GO:0038027
6751,GO:0038026
6752,GO:0001881
6753,GO:0038018
6754,GO:0038009
6755,GO:0038007
6756,GO:0038001
6757,GO:0006851
6758,GO:0018101
6759,GO:0036399
6760,GO:0006323
6761,GO:0036378
6762,GO:0036371
6763,GO:0035518
6764,GO:0036353
6765,GO:0036352
6766,GO:0036351
6767,GO:0036342
6768,GO:0036336
6769,GO:0036324
6770,GO:0036323
6771,GO:0036309
6772,GO:0036306
6773,GO:0036304
6774,GO:0036303
6775,GO:0036302
6776,GO:0036292
6777,GO:0036289
6778,GO:0036273
6779,GO:0036269
6780,GO:0009452
6781,GO:0036261
6782,GO:0036245
6783,GO:0036250
6784,GO:0006540
6785,GO:0006538
6786,GO:0015828
6787,GO:0015826
6788,GO:0006231
6789,GO:0016126
6790,GO:0016125
6791,GO:0036179
6792,GO:0009408
6793,GO:0031589
6794,GO:0036159
6795,GO:0036158
6796,GO:0036155
6797,GO:0036152
6798,GO:0036151
6799,GO:0006658
6800,GO:0036150
6801,GO:0036149
6802,GO:0036148
6803,GO:0010046
6804,GO:0036138
6805,GO:0036120
6806,GO:0036119
6807,GO:0035336
6808,GO:0036112
6809,GO:0036111
6810,GO:0036109
6811,GO:0036101
6812,GO:0030718
6813,GO:0036092
6814,GO:0036090
6815,GO:0036089
6816,GO:0036088
6817,GO:0009071
6818,GO:0015780
6819,GO:0001957
6820,GO:0036065
6821,GO:0036071
6822,GO:0036066
6823,GO:0006493
6824,GO:0036060
6825,GO:0036048
6826,GO:0036049
6827,GO:0036047
6828,GO:0006370
6829,GO:0036023
6830,GO:0036016
6831,GO:0036010
6832,GO:0006002
6833,GO:0035999
6834,GO:0006730
6835,GO:0035998
6836,GO:0035995
6837,GO:0035994
6838,GO:0035993
6839,GO:0035989
6840,GO:0035988
6841,GO:0001706
6842,GO:0035987
6843,GO:0035986
6844,GO:0035984
6845,GO:0007568
6846,GO:0035978
6847,GO:0006517
6848,GO:0016236
6849,GO:0035971
6850,GO:0035970
6851,GO:0035965
6852,GO:0035963
6853,GO:0035947
6854,GO:0035946
6855,GO:0035945
6856,GO:0035928
6857,GO:0035927
6858,GO:0035926
6859,GO:0035922
6860,GO:0035921
6861,GO:0002934
6862,GO:0035907
6863,GO:0035912
6864,GO:0035910
6865,GO:0035904
6866,GO:0035902
6867,GO:0035887
6868,GO:0035883
6869,GO:0007624
6870,GO:0035881
6871,GO:0035880
6872,GO:0035878
6873,GO:0035873
6874,GO:0015727
6875,GO:0035871
6876,GO:0035864
6877,GO:0035863
6878,GO:0035854
6879,GO:0035855
6880,GO:0035853
6881,GO:0010842
6882,GO:0035852
6883,GO:0035849
6884,GO:0035847
6885,GO:0035846
6886,GO:0035845
6887,GO:0015672
6888,GO:0035814
6889,GO:0035815
6890,GO:0003095
6891,GO:0035810
6892,GO:0035811
6893,GO:0035813
6894,GO:0035803
6895,GO:0035802
6896,GO:0035799
6897,GO:0035793
6898,GO:0035786
6899,GO:0035782
6900,GO:0035774
6901,GO:0032024
6902,GO:0035769
6903,GO:0002518
6904,GO:0021535
6905,GO:0035759
6906,GO:0035752
6907,GO:0035751
6908,GO:0035750
6909,GO:0002369
6910,GO:0035735
6911,GO:0033484
6912,GO:0035732
6913,GO:0035726
6914,GO:0006814
6915,GO:0035723
6916,GO:0035722
6917,GO:0035721
6918,GO:0035714
6919,GO:0035713
6920,GO:0035705
6921,GO:0010818
6922,GO:0035684
6923,GO:0000422
6924,GO:0035695
6925,GO:0035694
6926,GO:0035674
6927,GO:0035669
6928,GO:0034142
6929,GO:0002756
6930,GO:0035666
6931,GO:0035665
6932,GO:0034134
6933,GO:0002755
6934,GO:0035313
6935,GO:0035659
6936,GO:0035646
6937,GO:0035645
6938,GO:0035644
6939,GO:0035640
6940,GO:0035641
6941,GO:0035634
6942,GO:0035633
6943,GO:0030282
6944,GO:0035625
6945,GO:0035623
6946,GO:0035622
6947,GO:0035621
6948,GO:0035617
6949,GO:0035616
6950,GO:0035608
6951,GO:0035611
6952,GO:0035610
6953,GO:0035609
6954,GO:0021769
6955,GO:0035607
6956,GO:0035606
6957,GO:0035604
6958,GO:0035603
6959,GO:0035602
6960,GO:0035587
6961,GO:0035590
6962,GO:0035585
6963,GO:0035584
6964,GO:0035583
6965,GO:0035582
6966,GO:0035574
6967,GO:0035566
6968,GO:0035564
6969,GO:0035565
6970,GO:0035563
6971,GO:0035562
6972,GO:0035553
6973,GO:0035511
6974,GO:0035552
6975,GO:0032728
6976,GO:0035548
6977,GO:0032688
6978,GO:0035545
6979,GO:0035544
6980,GO:0035494
6981,GO:0006048
6982,GO:0035526
6983,GO:0035524
6984,GO:0035523
6985,GO:0035522
6986,GO:0035520
6987,GO:0035519
6988,GO:0010390
6989,GO:0035507
6990,GO:0035509
6991,GO:0032515
6992,GO:0032516
6993,GO:0035505
6994,GO:0035499
6995,GO:0002540
6996,GO:0035491
6997,GO:0035483
6998,GO:0035470
6999,GO:0035469
7000,GO:0035458
7001,GO:0035456
7002,GO:0035457
7003,GO:0035455
7004,GO:0035445
7005,GO:0015675
7006,GO:0006825
7007,GO:0008645
7008,GO:0035425
7009,GO:0002758
7010,GO:0035419
7011,GO:0035411
7012,GO:0035414
7013,GO:0035412
7014,GO:0035413
7015,GO:0035409
7016,GO:0035408
7017,GO:0035407
7018,GO:0018107
7019,GO:0035397
7020,GO:0002711
7021,GO:0006348
7022,GO:0006344
7023,GO:0006343
7024,GO:0035378
7025,GO:0015670
7026,GO:0035377
7027,GO:0006833
7028,GO:0035372
7029,GO:0015855
7030,GO:0035357
7031,GO:0035360
7032,GO:0035358
7033,GO:0035359
7034,GO:0035356
7035,GO:0035350
7036,GO:0035349
7037,GO:0015876
7038,GO:0035338
7039,GO:0007220
7040,GO:0031293
7041,GO:0035329
7042,GO:0035332
7043,GO:0035330
7044,GO:0035331
7045,GO:0035305
7046,GO:0035306
7047,GO:0035284
7048,GO:0035280
7049,GO:0035279
7050,GO:0035278
7051,GO:0035272
7052,GO:0035268
7053,GO:0035269
7054,GO:0008406
7055,GO:0035261
7056,GO:0035246
7057,GO:0035247
7058,GO:0018216
7059,GO:0035238
7060,GO:0035235
7061,GO:0035234
7062,GO:0008354
7063,GO:0035229
7064,GO:0035212
7065,GO:0007097
7066,GO:0033301
7067,GO:0035176
7068,GO:0035166
7069,GO:0010669
7070,GO:0035137
7071,GO:0035136
7072,GO:0035116
7073,GO:0035115
7074,GO:0035106
7075,GO:0035105
7076,GO:0035095
7077,GO:0035092
7078,GO:0035093
7079,GO:0035087
7080,GO:0035082
7081,GO:0001578
7082,GO:0031058
7083,GO:0035063
7084,GO:0035058
7085,GO:0035054
7086,GO:0035048
7087,GO:0035039
7088,GO:0035038
7089,GO:0035037
7090,GO:0035036
7091,GO:0007266
7092,GO:0035025
7093,GO:0035024
7094,GO:0016601
7095,GO:0035022
7096,GO:0035020
7097,GO:0035021
7098,GO:0034983
